TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=724, Elements=1233, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000344992E+00 5.183703615E-04 2.872197591E-01
 9.892550111E-01 2.578952350E-03 2.569468234E-01
 9.775126576E-01 4.834808409E-03 1.699880453E-01
 9.622681737E-01 7.632235065E-03 1.341628574E-01
 9.476431012E-01 1.031817496E-02 6.933968683E-02
 9.329684377E-01 1.311133895E-02 1.975000017E-02
 9.212144017E-01 1.524650585E-02 -2.112967957E-02
 9.087561369E-01 1.749865152E-02 -4.900071416E-02
 8.965729475E-01 1.958782226E-02 -8.549425740E-02
 8.847769499E-01 2.168149501E-02 -1.305615325E-01
 8.724833727E-01 2.373455651E-02 -1.422044527E-01
 8.597111702E-01 2.568992227E-02 -1.654890593E-01
 8.474011421E-01 2.768968791E-02 -1.956418600E-01
 8.362104297E-01 2.935493179E-02 -2.055043042E-01
 8.244383335E-01 3.109085560E-02 -2.165279065E-01
 8.113039136E-01 3.297082707E-02 -2.379815225E-01
 7.987940907E-01 3.478603810E-02 -2.581280053E-01
 7.860555649E-01 3.652258217E-02 -2.695530551E-01
 7.735832334E-01 3.821623325E-02 -2.868810884E-01
 7.613459826E-01 3.984346613E-02 -3.103908128E-01
 7.480292916E-01 4.160154983E-02 -3.295143674E-01
 7.337390184E-01 4.338153452E-02 -3.477650688E-01
 7.230738401E-01 4.471372440E-02 -3.720640219E-01
 7.120109200E-01 4.605486616E-02 -3.938018972E-01
 7.003266215E-01 4.742926359E-02 -4.133550336E-01
 6.866176724E-01 4.897550866E-02 -4.353082018E-01
 6.733909249E-01 5.042888224E-02 -4.600118927E-01
 6.636084318E-01 5.146418884E-02 -4.819454959E-01
 6.520520449E-01 5.264888331E-02 -5.051496181E-01
 6.402202845E-01 5.379969999E-02 -5.303103196E-01
 6.283944249E-01 5.491306260E-02 -5.475962746E-01
 6.170608997E-01 5.589242280E-02 -5.601820436E-01
 6.060734987E-01 5.680887774E-02 -5.810014863E-01
 5.932921171E-01 5.782828853E-02 -6.062133237E-01
 5.818116665E-01 5.868085474E-02 -6.219126615E-01
 5.684307814E-01 5.956383795E-02 -6.380782812E-01
 5.562397838E-01 6.031822786E-02 -6.533379110E-01
 5.442754626E-01 6.098378077E-02 -6.598916042E-01
 5.335327387E-01 6.150190532E-02 -6.646188016E-01
 5.220934153E-01 6.201989949E-02 -6.660951382E-01
 5.096914768E-01 6.248530373E-02 -6.621275111E-01
 4.985085726E-01 6.283929944E-02 -6.592297875E-01
 4.854092300E-01 6.319665164E-02 -6.534256019E-01
 4.721136987E-01 6.346316636E-02 -6.416265124E-01
 4.580397308E-01 6.364401430E-02 -6.333153939E-01
 4.448303878E-01 6.375733763E-02 -6.238499585E-01
 4.320418537E-01 6.376856565E-02 -6.124736095E-01
 4.192208648E-01 6.371894479E-02 -6.029319465E-01
 4.068382382E-01 6.360320002E-02 -5.922155860E-01
 3.949093223E-01 6.342355907E-02 -5.815651391E-01
 3.824989200E-01 6.317703426E-02 -5.736497125E-01
 3.711572886E-01 6.290195882E-02 -5.625504455E-01
 3.581609130E-01 6.251066923E-02 -5.515608327E-01
 3.456957340E-01 6.207146123E-02 -5.412321254E-01
 3.328306377E-01 6.154837832E-02 -5.314085717E-01
 3.214641809E-01 6.102354079E-02 -5.206173964E-01
 3.087804914E-01 6.038177386E-02 -5.066206533E-01
 2.951980531E-01 5.960589275E-02 -4.909466021E-01
 2.810364068E-01 5.871819705E-02 -4.816396151E-01
 2.684451044E-01 5.787209421E-02 -4.703592996E-01
 2.563435733E-01 5.697276071E-02 -4.565006570E-01
 2.436357439E-01 5.596954003E-02 -4.431710163E-01
 2.310829014E-01 5.490035936E-02 -4.310143715E-01
 2.186787874E-01 5.376804620E-02 -4.189166070E-01
 2.070819885E-01 5.263461173E-02 -4.071629995E-01
 1.956369877E-01 5.146058276E-02 -3.915111935E-01
 1.832820177E-01 5.009479821E-02 -3.775970008E-01
 1.713755876E-01 4.871344939E-02 -3.649771460E-01
 1.600790620E-01 4.731234163E-02 -3.486034077E-01
 1.480702460E-01 4.572914913E-02 -3.344771701E-01
 1.373726428E-01 4.424544051E-02 -3.172050456E-01
 1.257216781E-01 4.252348840E-02 -2.981475783E-01
 1.141904294E-01 4.071557894E-02 -2.800597012E-01
 1.035318896E-01 3.892771155E-02 -2.655120553E-01
 9.360043705E-02 3.716086224E-02 -2.452613752E-01
 8.234124631E-02 3.501591831E-02 -2.163319563E-01
 7.045166194E-02 3.255960718E-02 -1.839934295E-01
 6.075841188E-02 3.038322181E-02 -1.558237939E-01
 5.088607594E-02 2.797997184E-02 -1.283902714E-01
 4.254741967E-02 2.575863339E-02 -8.556157913E-02
 3.536054865E-02 2.365676500E-02 -4.237171799E-02
 2.906099148E-02 2.163836546E-02 1.446937250E-02
 2.363302372E-02 1.972829364E-02 6.435109501E-02
 1.978761144E-02 1.824264973E-02 1.217117323E-01
 1.615480147E-02 1.671518572E-02 1.503671373E-01
 1.337390672E-02 1.544619910E-02 2.050175880E-01
 1.079425775E-02 1.415405609E-02 2.378378596E-01
 8.907577954E-03 1.312243845E-02 2.758615220E-01
 7.233499084E-03 1.213315781E-02 3.253759448E-01
 5.693559535E-03 1.114274003E-02 3.935002840E-01
 3.637707327E-03 9.635411203E-03 5.634611178E-01
 1.832137234E-03 8.067113347E-03 5.855634301E-01
 3.220589715E-04 6.415427197E-03 8.032792688E-01
 -1.127008931E-03 4.145369865E-03 9.165711169E-01
 -1.742985565E-03 2.379675629E-03 9.440807980E-01
 -1.916333102E-03 1.000320655E-03 9.313225918E-01
 -1.811246038E-03 -4.442443897E-04 1.035904101E+00
 -1.410180936E-03 -1.911445288E-03 8.994406245E-01
 -5.430693273E-04 -3.655229462E-03 8.712613364E-01
 7.646433078E-04 -5.419746973E-03 8.117745176E-01
 2.596549224E-03 -7.258603815E-03 4.444752341E-01
 4.260661080E-03 -8.612649515E-03 3.494858898E-01
 6.198170595E-03 -9.970450774E-03 1.959582955E-01
 7.727746386E-03 -1.092124078E-02 1.600112387E-01
 9.700655006E-03 -1.202982571E-02 8.551582715E-02
 1.196702104E-02 -1.318730135E-02 6.492657620E-02
 1.513190847E-02 -1.463771146E-02 3.428376196E-02
 1.796270534E-02 -1.580620371E-02 -7.275969318E-03
 2.165960893E-02 -1.720081642E-02 -3.547921026E-02
 2.685670368E-02 -1.896001957E-02 -7.544310119E-02
 3.246468678E-02 -2.065857314E-02 -1.180205480E-01
 3.962549940E-02 -2.260192484E-02 -1.447063191E-01
 4.700967669E-02 -2.440577559E-02 -1.593866402E-01
 5.598220229E-02 -2.640209906E-02 -1.720070256E-01
 6.459552050E-02 -2.814217284E-02 -1.953233527E-01
 7.444387674E-02 -2.998756431E-02 -2.142575151E-01
 8.443480730E-02 -3.171611950E-02 -2.264553032E-01
 9.443867952E-02 -3.334150091E-02 -2.390021193E-01
 1.052423418E-01 -3.498190269E-02 -2.514007310E-01
 1.163376719E-01 -3.655891865E-02 -2.647464082E-01
 1.278798431E-01 -3.810625523E-02 -2.748986968E-01
 1.386854947E-01 -3.947341070E-02 -2.883693913E-01
 1.498690099E-01 -4.082255065E-02 -3.023742588E-01
 1.621215641E-01 -4.220833629E-02 -3.171891261E-01
 1.739092320E-01 -4.347172752E-02 -3.336704796E-01
 1.859788746E-01 -4.468683898E-02 -3.452459805E-01
 1.967339516E-01 -4.570579901E-02 -3.588776784E-01
 2.082770467E-01 -4.674903303E-02 -3.744180766E-01
 2.206565142E-01 -4.777798429E-02 -3.906769142E-01
 2.336430401E-01 -4.878565297E-02 -4.071444607E-01
 2.463239431E-01 -4.968552291E-02 -4.265763898E-01
 2.591878176E-01 -5.052868649E-02 -4.469535635E-01
 2.705492377E-01 -5.117953941E-02 -4.663678651E-01
 2.835957706E-01 -5.184961855E-02 -4.816051046E-01
 2.965950668E-01 -5.242406949E-02 -5.006117002E-01
 3.095251024E-01 -5.290139839E-02 -5.199773357E-01
 3.215913475E-01 -5.324488506E-02 -5.379327053E-01
 3.341967762E-01 -5.351362377E-02 -5.521019456E-01
 3.452745080E-01 -5.364640430E-02 -5.675504934E-01
 3.565879762E-01 -5.368939787E-02 -5.768875078E-01
 3.675989509E-01 -5.364913121E-02 -5.832165918E-01
 3.784621656E-01 -5.352250114E-02 -5.915201691E-01
 3.899919391E-01 -5.327628925E-02 -5.932034446E-01
 4.029874206E-01 -5.286218598E-02 -5.811974616E-01
 4.155861139E-01 -5.234532431E-02 -5.661379364E-01
 4.284816682E-01 -5.166630447E-02 -5.448702476E-01
 4.410989285E-01 -5.086498335E-02 -5.144638560E-01
 4.531304538E-01 -4.999653623E-02 -4.805505373E-01
 4.649798870E-01 -4.902976751E-02 -4.467275611E-01
 4.772981405E-01 -4.791251570E-02 -4.089962806E-01
 4.884386063E-01 -4.681026936E-02 -3.702022539E-01
 5.009391904E-01 -4.548696429E-02 -3.284604966E-01
 5.149126053E-01 -4.394531623E-02 -2.891304150E-01
 5.285462737E-01 -4.232959822E-02 -2.496882026E-01
 5.423990488E-01 -4.062798247E-02 -2.097262715E-01
 5.551089644E-01 -3.899282217E-02 -1.728762395E-01
 5.684469938E-01 -3.727372363E-02 -1.419243353E-01
 5.811552405E-01 -3.555025533E-02 -1.106503038E-01
 5.929697752E-01 -3.397497907E-02 -8.206052033E-02
 6.053759456E-01 -3.228217363E-02 -5.918994050E-02
 6.194856763E-01 -3.033369035E-02 -2.890151317E-02
 6.340309978E-01 -2.834009379E-02 -6.913608167E-05
 6.488037705E-01 -2.630704641E-02 2.474752014E-02
 6.618303061E-01 -2.451268397E-02 5.010513907E-02
 6.751825213E-01 -2.269445546E-02 7.204908077E-02
 6.877600551E-01 -2.099800855E-02 9.293622271E-02
 7.003183365E-01 -1.933011785E-02 1.108379233E-01
 7.144303322E-01 -1.747111231E-02 1.296966853E-01
 7.273016572E-01 -1.578954607E-02 1.504390306E-01
 7.393386364E-01 -1.424463373E-02 1.699250727E-01
