TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=709, Elements=1203, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000197530E+00 5.349241546E-04 2.731246448E-01
 9.882725477E-01 2.699267119E-03 2.430177679E-01
 9.772003293E-01 4.688217305E-03 1.329994954E-01
 9.651767015E-01 6.931485143E-03 7.116816217E-02
 9.528430700E-01 9.130277671E-03 3.016230902E-02
 9.409788847E-01 1.117664669E-02 -1.176768353E-02
 9.307811260E-01 1.298050676E-02 -6.324451592E-02
 9.188232422E-01 1.500825770E-02 -1.000737112E-01
 9.073715210E-01 1.681160927E-02 -1.290378547E-01
 8.949574232E-01 1.870444976E-02 -1.621795361E-01
 8.827774525E-01 2.049758844E-02 -1.826261802E-01
 8.705704808E-01 2.214333601E-02 -1.929047504E-01
 8.573800921E-01 2.387316339E-02 -2.076169884E-01
 8.452545404E-01 2.541190758E-02 -2.168572111E-01
 8.327822685E-01 2.691498585E-02 -2.244537205E-01
 8.189297318E-01 2.855817787E-02 -2.347163765E-01
 8.050513864E-01 3.014970943E-02 -2.426743798E-01
 7.925770283E-01 3.154772520E-02 -2.546942632E-01
 7.796134353E-01 3.299365938E-02 -2.684422274E-01
 7.667649984E-01 3.438497707E-02 -2.832289830E-01
 7.533214688E-01 3.581269830E-02 -2.997971444E-01
 7.386220098E-01 3.732984141E-02 -3.135775056E-01
 7.272951603E-01 3.845501691E-02 -3.255826862E-01
 7.158324718E-01 3.958006576E-02 -3.375169818E-01
 7.036550641E-01 4.073420539E-02 -3.515051681E-01
 6.893858910E-01 4.205545411E-02 -3.689000328E-01
 6.757889986E-01 4.326863959E-02 -3.870234105E-01
 6.656219959E-01 4.415071011E-02 -4.034963210E-01
 6.538100243E-01 4.513245821E-02 -4.211132571E-01
 6.426753402E-01 4.602622986E-02 -4.382104979E-01
 6.304990649E-01 4.695370048E-02 -4.508166456E-01
 6.192156076E-01 4.775774479E-02 -4.616058350E-01
 6.079208255E-01 4.852736369E-02 -4.796278377E-01
 5.950313210E-01 4.937572777E-02 -4.984311240E-01
 5.828754902E-01 5.010061339E-02 -5.118086283E-01
 5.689795017E-01 5.086564273E-02 -5.229691456E-01
 5.560002923E-01 5.149393529E-02 -5.328074437E-01
 5.434009433E-01 5.205928162E-02 -5.435017667E-01
 5.324996114E-01 5.249210075E-02 -5.474077918E-01
 5.204638243E-01 5.289710686E-02 -5.525946606E-01
 5.074533224E-01 5.329414085E-02 -5.571583968E-01
 4.964367151E-01 5.354609713E-02 -5.576725954E-01
 4.832825363E-01 5.381115153E-02 -5.541840676E-01
 4.701451659E-01 5.396691710E-02 -5.485469485E-01
 4.556650221E-01 5.408430472E-02 -5.456427957E-01
 4.415661693E-01 5.410683155E-02 -5.384141740E-01
 4.283489883E-01 5.405338854E-02 -5.289823356E-01
 4.151054025E-01 5.392953753E-02 -5.220073726E-01
 4.030203223E-01 5.376961455E-02 -5.136607000E-01
 3.906980455E-01 5.352693796E-02 -5.031486397E-01
 3.786965013E-01 5.324414372E-02 -4.936078958E-01
 3.681121171E-01 5.295095593E-02 -4.817982838E-01
 3.552160263E-01 5.253266543E-02 -4.745912898E-01
 3.437371850E-01 5.212490261E-02 -4.660198956E-01
 3.315784335E-01 5.162301287E-02 -4.561544043E-01
 3.213268220E-01 5.115640536E-02 -4.447803412E-01
 3.093704581E-01 5.057122931E-02 -4.294002666E-01
 2.964443266E-01 4.986149818E-02 -4.154072203E-01
 2.825927734E-01 4.905490950E-02 -4.044371176E-01
 2.696965039E-01 4.823841900E-02 -3.940205821E-01
 2.576224804E-01 4.741683602E-02 -3.822199455E-01
 2.448065132E-01 4.648496583E-02 -3.687706191E-01
 2.316236198E-01 4.545222223E-02 -3.577557912E-01
 2.194504738E-01 4.445303231E-02 -3.474068265E-01
 2.076885700E-01 4.342253879E-02 -3.355763541E-01
 1.966977268E-01 4.240857065E-02 -3.251248900E-01
 1.843768954E-01 4.122141004E-02 -3.169601416E-01
 1.726398319E-01 4.001858458E-02 -3.063625400E-01
 1.611421555E-01 3.878391534E-02 -2.971109673E-01
 1.494001001E-01 3.745479137E-02 -2.853468914E-01
 1.387535483E-01 3.619337454E-02 -2.757980247E-01
 1.275692433E-01 3.479042649E-02 -2.635177860E-01
 1.160289571E-01 3.326096013E-02 -2.581197705E-01
 1.053969786E-01 3.177537024E-02 -2.477235497E-01
 9.566649050E-02 3.033891879E-02 -2.308899432E-01
 8.447964489E-02 2.857848816E-02 -2.112849207E-01
 7.226149738E-02 2.651516162E-02 -1.962328000E-01
 6.247736141E-02 2.472535707E-02 -1.759533636E-01
 5.268259346E-02 2.278386429E-02 -1.542608582E-01
 4.363938794E-02 2.081567608E-02 -1.355624940E-01
 3.601050004E-02 1.899319701E-02 -1.156155771E-01
 2.952224389E-02 1.727426052E-02 -1.006773497E-01
 2.392936125E-02 1.563256793E-02 -6.538011085E-02
 1.998287812E-02 1.435813028E-02 -4.347304212E-02
 1.629186049E-02 1.304579806E-02 -2.323739244E-02
 1.372638438E-02 1.203736197E-02 2.030251586E-02
 1.147263777E-02 1.107531134E-02 3.161173526E-02
 9.806308895E-03 1.030445285E-02 2.602484944E-02
 8.259695023E-03 9.527658112E-03 4.829086151E-02
 6.816941313E-03 8.744412102E-03 9.007941343E-02
 4.866845906E-03 7.545328699E-03 2.851246170E-01
 3.172438126E-03 6.326204631E-03 4.207001549E-01
 1.641706447E-03 4.982531071E-03 5.602424633E-01
 1.394116407E-04 3.214668483E-03 5.976848836E-01
 -6.760517135E-04 1.774545643E-03 7.171223621E-01
 -1.068380545E-03 6.447028136E-04 7.714569379E-01
 -1.270574867E-03 -7.566555287E-04 1.125964900E+00
 -1.108157448E-03 -2.444771351E-03 8.508831540E-01
 -4.425735970E-04 -4.334224854E-03 9.476508542E-01
 8.524876903E-04 -6.388680544E-03 8.838367657E-01
 2.820158610E-03 -8.549191058E-03 4.042353380E-01
 4.571000114E-03 -1.006113458E-02 4.327599925E-01
 6.697176490E-03 -1.161909848E-02 2.533711313E-01
 8.218328469E-03 -1.260839589E-02 2.128675252E-01
 1.019053441E-02 -1.377647184E-02 2.124671167E-01
 1.254593674E-02 -1.504572947E-02 1.663657631E-01
 1.576519385E-02 -1.660644263E-02 1.315246721E-01
 1.891695522E-02 -1.799290627E-02 6.246231017E-02
 2.301282063E-02 -1.962405816E-02 2.433639336E-02
 2.852609567E-02 -2.158793621E-02 9.051623820E-03
 3.436234593E-02 -2.346168086E-02 -2.869727293E-02
 4.211813211E-02 -2.569788508E-02 -5.168029110E-02
 4.976037890E-02 -2.769210748E-02 -1.004188227E-01
 5.877153203E-02 -2.982238308E-02 -1.332399997E-01
 6.746288389E-02 -3.170711920E-02 -1.687401678E-01
 7.805193961E-02 -3.382497281E-02 -1.887795396E-01
 8.811751008E-02 -3.568831086E-02 -2.140520492E-01
 9.862951934E-02 -3.750145063E-02 -2.368505265E-01
 1.096598655E-01 -3.927591443E-02 -2.551355775E-01
 1.212569177E-01 -4.102845863E-02 -2.755129316E-01
 1.326904446E-01 -4.264569283E-02 -2.912686337E-01
 1.431071758E-01 -4.403556138E-02 -3.078880111E-01
 1.541509479E-01 -4.544152692E-02 -3.240883399E-01
 1.659815609E-01 -4.684183374E-02 -3.380088869E-01
 1.777183563E-01 -4.816495255E-02 -3.534498209E-01
 1.895500422E-01 -4.941204935E-02 -3.731836619E-01
 2.000323981E-01 -5.044660345E-02 -3.880173076E-01
 2.111939490E-01 -5.149617791E-02 -4.054127509E-01
 2.234892696E-01 -5.256758630E-02 -4.255833438E-01
 2.361908555E-01 -5.358776823E-02 -4.455944744E-01
 2.486604452E-01 -5.449583754E-02 -4.655150653E-01
 2.615880370E-01 -5.534688011E-02 -4.858608124E-01
 2.727236748E-01 -5.600084364E-02 -5.059818455E-01
 2.856058776E-01 -5.667370930E-02 -5.250422023E-01
 2.984342575E-01 -5.723450705E-02 -5.459953711E-01
 3.114215732E-01 -5.768134817E-02 -5.640307308E-01
 3.230769932E-01 -5.800636113E-02 -5.835361739E-01
 3.352220953E-01 -5.822703987E-02 -6.024563444E-01
 3.458708823E-01 -5.834431946E-02 -6.193303187E-01
 3.570342660E-01 -5.836652592E-02 -6.329822051E-01
 3.679227233E-01 -5.828437582E-02 -6.406763228E-01
 3.784115911E-01 -5.812580138E-02 -6.446791895E-01
 3.894520998E-01 -5.784288421E-02 -6.432495387E-01
 4.019457996E-01 -5.739812180E-02 -6.312344581E-01
 4.138169885E-01 -5.686939508E-02 -6.178305931E-01
 4.268799424E-01 -5.613550544E-02 -5.970585438E-01
 4.396049380E-01 -5.527595803E-02 -5.663824713E-01
 4.525692463E-01 -5.426539108E-02 -5.288570901E-01
 4.650647044E-01 -5.317012966E-02 -4.877709832E-01
 4.775242209E-01 -5.196430534E-02 -4.451507255E-01
 4.889599085E-01 -5.077748746E-02 -4.049017440E-01
 5.012630820E-01 -4.938645288E-02 -3.621105808E-01
 5.148759484E-01 -4.774213210E-02 -3.114175095E-01
 5.290009975E-01 -4.598433524E-02 -2.655458591E-01
 5.424002409E-01 -4.421053454E-02 -2.260897825E-01
 5.565072298E-01 -4.229826108E-02 -1.861467211E-01
 5.690478683E-01 -4.057871550E-02 -1.532349617E-01
 5.825806856E-01 -3.867765144E-02 -1.235672703E-01
 5.945255756E-01 -3.694322705E-02 -9.033051377E-02
 6.065075397E-01 -3.520898893E-02 -5.963919518E-02
 6.199564934E-01 -3.328410909E-02 -3.540195120E-02
 6.341438890E-01 -3.121205419E-02 -8.507124754E-03
 6.479471922E-01 -2.923872136E-02 1.847817454E-02
 6.613227725E-01 -2.730396949E-02 4.217025590E-02
 6.749823093E-01 -2.536753006E-02 6.377698473E-02
 6.876562834E-01 -2.358456701E-02 8.303178395E-02
 7.001263499E-01 -2.183426172E-02 1.023993154E-01
 7.146974206E-01 -1.980599947E-02 1.245148790E-01
 7.276940942E-01 -1.804100722E-02 1.446410309E-01
 7.391552329E-01 -1.650770195E-02 1.602308854E-01
