TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=691, Elements=1167, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.997479916E-01 5.171948578E-04 3.175142931E-01
 9.855926633E-01 3.192506963E-03 2.439475128E-01
 9.730326533E-01 5.630319472E-03 1.646435688E-01
 9.578091502E-01 8.500563912E-03 1.012908465E-01
 9.438049793E-01 1.109581534E-02 5.749498696E-02
 9.310928583E-01 1.347891521E-02 1.480903964E-02
 9.197737575E-01 1.557199098E-02 -1.836468727E-02
 9.076574445E-01 1.776162721E-02 -5.968724363E-02
 8.963029385E-01 1.983900554E-02 -9.347887398E-02
 8.841484785E-01 2.190913074E-02 -1.225327334E-01
 8.721270561E-01 2.395912632E-02 -1.503769543E-01
 8.599588275E-01 2.590806410E-02 -1.691669609E-01
 8.478133082E-01 2.780910395E-02 -1.870045119E-01
 8.364163637E-01 2.954423986E-02 -2.004146443E-01
 8.247118592E-01 3.128461912E-02 -2.163107210E-01
 8.121710420E-01 3.312138468E-02 -2.384537340E-01
 7.995683551E-01 3.493315727E-02 -2.577851246E-01
 7.873690724E-01 3.663096204E-02 -2.687991536E-01
 7.746475935E-01 3.833370656E-02 -2.866419550E-01
 7.629121542E-01 3.991892561E-02 -3.077005992E-01
 7.499098778E-01 4.161609709E-02 -3.272820212E-01
 7.364026308E-01 4.333399609E-02 -3.473267064E-01
 7.252995372E-01 4.469505325E-02 -3.676401336E-01
 7.138070464E-01 4.609165713E-02 -3.842530240E-01
 7.018022537E-01 4.747259989E-02 -3.994301892E-01
 6.884385347E-01 4.898697510E-02 -4.203799856E-01
 6.752878428E-01 5.042248592E-02 -4.436393108E-01
 6.643867493E-01 5.157468468E-02 -4.673049410E-01
 6.524328589E-01 5.279162154E-02 -4.932136211E-01
 6.410018206E-01 5.391082913E-02 -5.161420333E-01
 6.289543509E-01 5.501569062E-02 -5.329526222E-01
 6.172010303E-01 5.603026971E-02 -5.523639910E-01
 6.063697934E-01 5.693184584E-02 -5.781143399E-01
 5.942294002E-01 5.788232014E-02 -6.073936579E-01
 5.825360417E-01 5.874601379E-02 -6.293051311E-01
 5.688917637E-01 5.963953584E-02 -6.507284186E-01
 5.563082695E-01 6.042344868E-02 -6.652098140E-01
 5.435181260E-01 6.111121923E-02 -6.716837175E-01
 5.319745541E-01 6.166938320E-02 -6.777654983E-01
 5.199647546E-01 6.218328699E-02 -6.836677214E-01
 5.075121522E-01 6.265388429E-02 -6.871852695E-01
 4.965288043E-01 6.299373507E-02 -6.784502358E-01
 4.834653139E-01 6.331536174E-02 -6.683901211E-01
 4.704561234E-01 6.355419010E-02 -6.612505337E-01
 4.567849338E-01 6.374205649E-02 -6.549799732E-01
 4.431760907E-01 6.383497268E-02 -6.454285181E-01
 4.302127659E-01 6.383879483E-02 -6.346402475E-01
 4.170627296E-01 6.377580762E-02 -6.224468190E-01
 4.044947028E-01 6.363788992E-02 -6.075793096E-01
 3.917010128E-01 6.342176348E-02 -5.928221102E-01
 3.794551492E-01 6.315454841E-02 -5.804001782E-01
 3.677188456E-01 6.283680350E-02 -5.697904397E-01
 3.546524346E-01 6.242521107E-02 -5.589789973E-01
 3.424185514E-01 6.196313724E-02 -5.455181331E-01
 3.298957944E-01 6.142775714E-02 -5.335425220E-01
 3.193209469E-01 6.091789901E-02 -5.239484355E-01
 3.071654439E-01 6.028952450E-02 -5.165730923E-01
 2.943151593E-01 5.955585092E-02 -5.066379827E-01
 2.804735899E-01 5.867369473E-02 -4.946529066E-01
 2.682335675E-01 5.781860277E-02 -4.810935945E-01
 2.563748360E-01 5.693132058E-02 -4.656551264E-01
 2.438866645E-01 5.592593551E-02 -4.511724667E-01
 2.311744541E-01 5.483803526E-02 -4.395869904E-01
 2.189851254E-01 5.371537432E-02 -4.260511361E-01
 2.071691900E-01 5.255304277E-02 -4.107966714E-01
 1.955456138E-01 5.134312436E-02 -3.940397687E-01
 1.831270307E-01 4.996623099E-02 -3.790284395E-01
 1.712449491E-01 4.856449738E-02 -3.650578709E-01
 1.594289839E-01 4.708863050E-02 -3.562677284E-01
 1.476869732E-01 4.554359615E-02 -3.442976406E-01
 1.367961019E-01 4.401466250E-02 -3.295461849E-01
 1.254835427E-01 4.233689234E-02 -3.164314157E-01
 1.142506599E-01 4.057138413E-02 -3.047814645E-01
 1.035554707E-01 3.878514841E-02 -2.926544450E-01
 9.371249378E-02 3.703998402E-02 -2.728971362E-01
 8.279943466E-02 3.497357294E-02 -2.475219203E-01
 7.158786803E-02 3.269354999E-02 -2.209084072E-01
 6.199263409E-02 3.058812954E-02 -1.920080837E-01
 5.270335451E-02 2.837461047E-02 -1.613375173E-01
 4.399447516E-02 2.612168528E-02 -1.337055165E-01
 3.643999249E-02 2.398482338E-02 -1.080980611E-01
 2.982560359E-02 2.192927338E-02 -6.673333033E-02
 2.415120602E-02 1.998876408E-02 -3.748836839E-02
 2.001035400E-02 1.842880063E-02 -1.802927570E-02
 1.616982371E-02 1.685150713E-02 -3.611558830E-02
 1.323796809E-02 1.552900393E-02 6.691324445E-02
 1.065583527E-02 1.425138209E-02 1.048385298E-01
 8.762192912E-03 1.322809793E-02 1.635925946E-01
 7.018530276E-03 1.219867542E-02 2.122165325E-01
 5.377718247E-03 1.113413926E-02 2.218586654E-01
 3.259415971E-03 9.558431804E-03 5.358118214E-01
 1.507950132E-03 7.989722304E-03 5.162214702E-01
 6.588917313E-05 6.361726671E-03 7.125610425E-01
 -1.302978373E-03 4.159290344E-03 7.213773885E-01
 -1.938362140E-03 2.400457393E-03 1.178157955E+00
 -2.174602821E-03 9.630598943E-04 8.328326346E-01
 -2.141197678E-03 -7.487763069E-04 1.057437801E+00
 -1.718019950E-03 -2.706589177E-03 8.408755284E-01
 -7.414460997E-04 -4.980641883E-03 7.939542675E-01
 7.871054695E-04 -7.352417335E-03 7.526207255E-01
 2.920357510E-03 -9.826873429E-03 6.192343320E-01
 4.872381687E-03 -1.169037446E-02 5.348408800E-01
 7.150756661E-03 -1.357288565E-02 4.771988404E-01
 8.901347406E-03 -1.487384830E-02 3.713705615E-01
 1.104203612E-02 -1.633112505E-02 3.382740001E-01
 1.353091560E-02 -1.788226515E-02 2.748713881E-01
 1.684757881E-02 -1.976285130E-02 2.302158488E-01
 2.002156712E-02 -2.139777876E-02 1.594898245E-01
 2.408475988E-02 -2.332373522E-02 1.069556681E-01
 2.948174998E-02 -2.563294023E-02 5.268154264E-02
 3.515281901E-02 -2.782666683E-02 -1.488711402E-02
 4.210677743E-02 -3.026237898E-02 -6.081972799E-02
 4.969628528E-02 -3.266075253E-02 -1.181903569E-01
 5.839573964E-02 -3.516300395E-02 -1.648263157E-01
 6.716804951E-02 -3.746610880E-02 -2.029822177E-01
 7.745719701E-02 -3.993495181E-02 -2.298486662E-01
 8.736330271E-02 -4.211606085E-02 -2.629709118E-01
 9.798595309E-02 -4.427774623E-02 -2.894108969E-01
 1.092596501E-01 -4.640062153E-02 -3.154793107E-01
 1.208095327E-01 -4.842606932E-02 -3.404891556E-01
 1.326064616E-01 -5.034636706E-02 -3.658739726E-01
 1.432177275E-01 -5.196303874E-02 -3.878262542E-01
 1.544322670E-01 -5.355783924E-02 -4.057613299E-01
 1.664731950E-01 -5.517235026E-02 -4.280376043E-01
 1.781526953E-01 -5.662687495E-02 -4.505140285E-01
 1.899688542E-01 -5.799110234E-02 -4.680622696E-01
 2.006089985E-01 -5.914561078E-02 -4.863998186E-01
 2.120272219E-01 -6.029254571E-02 -5.066312954E-01
 2.242552042E-01 -6.142183393E-02 -5.283190613E-01
 2.363773435E-01 -6.245522574E-02 -5.540920345E-01
 2.482881099E-01 -6.336539984E-02 -5.804651024E-01
 2.606370747E-01 -6.421009451E-02 -6.040437643E-01
 2.718159556E-01 -6.488627195E-02 -6.282675512E-01
 2.841881216E-01 -6.552214175E-02 -6.495478776E-01
 2.965149581E-01 -6.605775654E-02 -6.696450219E-01
 3.092792928E-01 -6.648880988E-02 -6.888777109E-01
 3.210113347E-01 -6.678484380E-02 -7.109823741E-01
 3.333844841E-01 -6.696153432E-02 -7.273148176E-01
 3.439965844E-01 -6.705030799E-02 -7.460832235E-01
 3.552778661E-01 -6.700443476E-02 -7.586273891E-01
 3.664304912E-01 -6.687343866E-02 -7.640970309E-01
 3.773601055E-01 -6.663747132E-02 -7.662580860E-01
 3.890909553E-01 -6.627590209E-02 -7.609388321E-01
 4.017380774E-01 -6.572986394E-02 -7.413138158E-01
 4.139024615E-01 -6.508614123E-02 -7.119984205E-01
 4.265933633E-01 -6.427995861E-02 -6.783906787E-01
 4.389793575E-01 -6.334532052E-02 -6.355772459E-01
 4.516981542E-01 -6.229040772E-02 -5.884804399E-01
 4.638795257E-01 -6.117478386E-02 -5.470470168E-01
 4.763070941E-01 -5.989279225E-02 -5.010004082E-01
 4.882532954E-01 -5.857811868E-02 -4.523826697E-01
 5.004540086E-01 -5.714026093E-02 -4.066228939E-01
 5.137574673E-01 -5.547677353E-02 -3.586738302E-01
 5.271394253E-01 -5.375039950E-02 -3.141442522E-01
 5.398385525E-01 -5.202781782E-02 -2.754322017E-01
 5.529076457E-01 -5.017452314E-02 -2.320672845E-01
 5.660253763E-01 -4.831381887E-02 -1.955460933E-01
 5.788792968E-01 -4.639820009E-02 -1.624604029E-01
 5.920762420E-01 -4.447577894E-02 -1.338172670E-01
 6.047267914E-01 -4.252969474E-02 -1.067077718E-01
 6.181234717E-01 -4.048005119E-02 -7.173545560E-02
 6.319139600E-01 -3.835627809E-02 -4.162491738E-02
 6.456421018E-01 -3.624392301E-02 -1.554782264E-02
 6.588987708E-01 -3.420579061E-02 7.350075097E-03
 6.723306775E-01 -3.212681413E-02 3.102742370E-02
 6.847836971E-01 -3.019021079E-02 5.625723681E-02
 6.973983645E-01 -2.826924622E-02 7.856002994E-02
 7.120974064E-01 -2.603100799E-02 9.894639189E-02
 7.252879739E-01 -2.406279929E-02 1.197750138E-01
 7.369459867E-01 -2.231948823E-02 1.360302566E-01
