TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=719, Elements=1223, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000240207E+00 5.038575036E-04 2.442707001E-01
 9.873168468E-01 3.046853933E-03 2.102772832E-01
 9.740926623E-01 5.612073932E-03 1.404106374E-01
 9.574528337E-01 8.847247809E-03 7.823295314E-02
 9.423241615E-01 1.181110367E-02 3.362398985E-02
 9.277589321E-01 1.466097962E-02 3.948690158E-03
 9.156416655E-01 1.697687805E-02 -2.534634955E-02
 9.038035870E-01 1.932098530E-02 -6.369489757E-02
 8.920459747E-01 2.157576196E-02 -8.973282948E-02
 8.800450563E-01 2.380116656E-02 -1.075323251E-01
 8.677714467E-01 2.605430596E-02 -1.366825064E-01
 8.557023406E-01 2.827046253E-02 -1.584871111E-01
 8.431966305E-01 3.043344058E-02 -1.727085546E-01
 8.322443962E-01 3.233516961E-02 -1.875369555E-01
 8.207368255E-01 3.427904099E-02 -2.082829908E-01
 8.085955977E-01 3.635101020E-02 -2.325099053E-01
 7.959914804E-01 3.839328140E-02 -2.473874250E-01
 7.837470770E-01 4.033136368E-02 -2.627559306E-01
 7.715347409E-01 4.222197458E-02 -2.769582728E-01
 7.601115704E-01 4.395930469E-02 -2.946384687E-01
 7.473079562E-01 4.586686939E-02 -3.141542817E-01
 7.337577343E-01 4.782052711E-02 -3.287353145E-01
 7.231109738E-01 4.929004237E-02 -3.421562291E-01
 7.123205066E-01 5.078184605E-02 -3.582902377E-01
 7.008776665E-01 5.230475962E-02 -3.761140312E-01
 6.877649426E-01 5.400522426E-02 -3.952685531E-01
 6.748740077E-01 5.558774620E-02 -4.079407575E-01
 6.646758914E-01 5.678889155E-02 -4.193148956E-01
 6.533583403E-01 5.809525773E-02 -4.363648351E-01
 6.418829560E-01 5.936765671E-02 -4.513523109E-01
 6.302009821E-01 6.058958545E-02 -4.632107778E-01
 6.188368797E-01 6.172116846E-02 -4.803995063E-01
 6.083880067E-01 6.271648407E-02 -4.894172927E-01
 5.960187912E-01 6.378754973E-02 -4.999197335E-01
 5.845648646E-01 6.473214179E-02 -5.073341062E-01
 5.711804032E-01 6.572957337E-02 -5.178295429E-01
 5.588563085E-01 6.659117341E-02 -5.265789130E-01
 5.464896560E-01 6.735081971E-02 -5.340071335E-01
 5.355120301E-01 6.797434390E-02 -5.422626101E-01
 5.239608884E-01 6.854669750E-02 -5.421119433E-01
 5.114222765E-01 6.907269359E-02 -5.458473864E-01
 5.002955794E-01 6.948597729E-02 -5.457652525E-01
 4.869892001E-01 6.988312304E-02 -5.486387145E-01
 4.736512601E-01 7.020974904E-02 -5.465171008E-01
 4.594886899E-01 7.042279840E-02 -5.421221982E-01
 4.460465312E-01 7.055981457E-02 -5.450677013E-01
 4.333218336E-01 7.062614709E-02 -5.417951795E-01
 4.203741848E-01 7.057970762E-02 -5.361946866E-01
 4.078551829E-01 7.048014551E-02 -5.353392854E-01
 3.954874277E-01 7.031809539E-02 -5.344053766E-01
 3.832191825E-01 7.008027285E-02 -5.277097190E-01
 3.714014888E-01 6.977365911E-02 -5.234820583E-01
 3.582936823E-01 6.938798726E-02 -5.213981382E-01
 3.456595242E-01 6.892316788E-02 -5.150702056E-01
 3.326360881E-01 6.837490946E-02 -5.103066828E-01
 3.215645552E-01 6.784037501E-02 -5.058913379E-01
 3.088589609E-01 6.717317551E-02 -5.008369504E-01
 2.955937386E-01 6.638678163E-02 -4.943447969E-01
 2.816732228E-01 6.547084451E-02 -4.908383271E-01
 2.695357800E-01 6.460254639E-02 -4.838491400E-01
 2.576008141E-01 6.365941465E-02 -4.785253636E-01
 2.452920228E-01 6.263526529E-02 -4.725608668E-01
 2.328226864E-01 6.149274856E-02 -4.638850378E-01
 2.207391262E-01 6.031562760E-02 -4.590401092E-01
 2.089226097E-01 5.908203125E-02 -4.517545369E-01
 1.973478347E-01 5.778233707E-02 -4.406329905E-01
 1.849974394E-01 5.630812421E-02 -4.333741006E-01
 1.731969863E-01 5.481234193E-02 -4.270645559E-01
 1.618450731E-01 5.327931419E-02 -4.165144765E-01
 1.500640064E-01 5.157556385E-02 -4.052937371E-01
 1.394759715E-01 4.994766787E-02 -3.929122568E-01
 1.279370189E-01 4.806579277E-02 -3.838546554E-01
 1.166477054E-01 4.611064866E-02 -3.700147320E-01
 1.062089577E-01 4.417395219E-02 -3.567998599E-01
 9.650427848E-02 4.225678369E-02 -3.409102345E-01
 8.554649353E-02 3.995052725E-02 -3.234313590E-01
 7.400323451E-02 3.732731938E-02 -3.017789913E-01
 6.406773627E-02 3.487754986E-02 -2.693402602E-01
 5.417037010E-02 3.221768141E-02 -2.483179250E-01
 4.542240873E-02 2.966831811E-02 -2.187551416E-01
 3.782397136E-02 2.724678628E-02 -1.857147153E-01
 3.104218468E-02 2.487440035E-02 -1.420595623E-01
 2.534154430E-02 2.269953862E-02 -1.225469108E-01
 2.118044719E-02 2.096582577E-02 -7.424168547E-02
 1.724020764E-02 1.918327995E-02 -3.302062783E-02
 1.419440657E-02 1.767948084E-02 1.504674271E-02
 1.140016783E-02 1.618187502E-02 5.708796451E-02
 9.336582385E-03 1.497556921E-02 8.613382799E-02
 7.518562023E-03 1.382864174E-02 1.353095411E-01
 5.845112726E-03 1.267241035E-02 2.125606703E-01
 3.661477007E-03 1.095952373E-02 3.421701920E-01
 1.790103619E-03 9.219059721E-03 2.607014761E-01
 2.234708081E-04 7.395343855E-03 7.580840616E-01
 -1.259739161E-03 4.897645209E-03 9.233469476E-01
 -1.864691498E-03 3.013140522E-03 1.170417621E+00
 -2.037097467E-03 1.522422303E-03 1.246125076E+00
 -1.908160280E-03 -1.135324637E-04 7.989858349E-01
 -1.453086617E-03 -1.771165524E-03 1.121013829E+00
 -4.828059464E-04 -3.748396877E-03 6.667029499E-01
 9.754895000E-04 -5.762349814E-03 6.316871312E-01
 3.004214959E-03 -7.860453799E-03 4.782223731E-01
 4.822432995E-03 -9.396914393E-03 3.186600927E-01
 6.933965255E-03 -1.093309000E-02 2.928602515E-01
 8.588882163E-03 -1.201764308E-02 2.218753122E-01
 1.066430565E-02 -1.325034071E-02 1.605604065E-01
 1.303311810E-02 -1.453291997E-02 1.189047545E-01
 1.629591733E-02 -1.612829790E-02 6.897504403E-02
 1.924356073E-02 -1.744152792E-02 1.252538596E-02
 2.310926095E-02 -1.901476458E-02 -4.010981387E-02
 2.847379446E-02 -2.097970061E-02 -6.816076424E-02
 3.420999646E-02 -2.287205867E-02 -1.091539011E-01
 4.122236371E-02 -2.495504543E-02 -1.344610852E-01
 4.882309213E-02 -2.699824981E-02 -1.560751951E-01
 5.773390085E-02 -2.917023003E-02 -1.738415870E-01
 6.649760157E-02 -3.112467937E-02 -1.907482178E-01
 7.666222006E-02 -3.320884705E-02 -2.027298326E-01
 8.670348674E-02 -3.510572761E-02 -2.151951078E-01
 9.697815031E-02 -3.691354021E-02 -2.253968761E-01
 1.081206277E-01 -3.875062615E-02 -2.340603700E-01
 1.193597391E-01 -4.047983140E-02 -2.444700552E-01
 1.311231107E-01 -4.217407480E-02 -2.528378818E-01
 1.417584419E-01 -4.362240061E-02 -2.650305456E-01
 1.529123187E-01 -4.504724592E-02 -2.742207247E-01
 1.651291996E-01 -4.651810601E-02 -2.831154026E-01
 1.769295186E-01 -4.786127061E-02 -2.947422331E-01
 1.888392121E-01 -4.911797121E-02 -3.036276354E-01
 1.995413452E-01 -5.018459633E-02 -3.121583000E-01
 2.109248936E-01 -5.125172436E-02 -3.242448787E-01
 2.232624441E-01 -5.231610686E-02 -3.364890255E-01
 2.359044850E-01 -5.333297327E-02 -3.468369816E-01
 2.481433302E-01 -5.421280116E-02 -3.578141667E-01
 2.606482804E-01 -5.503702164E-02 -3.652129270E-01
 2.717439830E-01 -5.568827689E-02 -3.772527660E-01
 2.845445275E-01 -5.634741858E-02 -3.853986247E-01
 2.970281541E-01 -5.690272152E-02 -3.975539336E-01
 3.097932935E-01 -5.733783916E-02 -4.050890221E-01
 3.216043413E-01 -5.765330419E-02 -4.097923059E-01
 3.343752623E-01 -5.788204074E-02 -4.162033741E-01
 3.451947570E-01 -5.798767880E-02 -4.219364916E-01
 3.566718400E-01 -5.799952522E-02 -4.264831388E-01
 3.675374985E-01 -5.789300799E-02 -4.239500801E-01
 3.784685135E-01 -5.772342905E-02 -4.210244039E-01
 3.900121152E-01 -5.741300061E-02 -4.204168749E-01
 4.031490088E-01 -5.692395195E-02 -4.090916836E-01
 4.155708253E-01 -5.635338649E-02 -4.012150621E-01
 4.284682870E-01 -5.559278652E-02 -3.870164239E-01
 4.410085380E-01 -5.472527817E-02 -3.674766236E-01
 4.531263411E-01 -5.379237235E-02 -3.508350916E-01
 4.649417400E-01 -5.275961012E-02 -3.326259535E-01
 4.772222042E-01 -5.157625303E-02 -3.064899567E-01
 4.888738394E-01 -5.038741231E-02 -2.840691973E-01
 5.014692545E-01 -4.899960756E-02 -2.617283557E-01
 5.151125789E-01 -4.738942906E-02 -2.308379053E-01
 5.286133289E-01 -4.573616758E-02 -2.035815807E-01
 5.417170525E-01 -4.403977469E-02 -1.766098450E-01
 5.545897484E-01 -4.235330969E-02 -1.503790740E-01
 5.680190921E-01 -4.053258896E-02 -1.281596844E-01
 5.807069540E-01 -3.872943670E-02 -9.695766672E-02
 5.930415392E-01 -3.701968119E-02 -7.172688760E-02
 6.056857109E-01 -3.523123264E-02 -5.556100706E-02
 6.197933555E-01 -3.322312981E-02 -3.115306036E-02
 6.340543032E-01 -3.117375635E-02 -7.390740463E-03
 6.486373544E-01 -2.909794264E-02 1.507537365E-02
 6.616603136E-01 -2.725367621E-02 3.297379462E-02
 6.749137640E-01 -2.535955608E-02 5.241582733E-02
 6.873886585E-01 -2.361873537E-02 7.116672109E-02
 6.995772123E-01 -2.191339806E-02 8.630971944E-02
 7.139651179E-01 -1.991941780E-02 1.062053225E-01
 7.270088196E-01 -1.815529168E-02 1.236936182E-01
 7.387493253E-01 -1.657548733E-02 1.383133134E-01
