TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=700, Elements=1185, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000184774E+00 5.067551392E-04 2.066603008E-01
 9.869768620E-01 3.064734628E-03 1.885716581E-01
 9.741390347E-01 5.592009053E-03 1.056782673E-01
 9.581673145E-01 8.706462570E-03 7.821923783E-02
 9.431672096E-01 1.157607324E-02 2.845838781E-02
 9.290389419E-01 1.431375835E-02 1.781174429E-03
 9.172330499E-01 1.658567414E-02 -3.001197558E-02
 9.051766396E-01 1.891389675E-02 -6.028165448E-02
 8.934528232E-01 2.113114111E-02 -8.479569103E-02
 8.814953566E-01 2.334046923E-02 -1.083445982E-01
 8.693662286E-01 2.551909350E-02 -1.325016937E-01
 8.573021293E-01 2.765860595E-02 -1.480712057E-01
 8.448869586E-01 2.977211773E-02 -1.717233341E-01
 8.339645863E-01 3.167372569E-02 -1.905848915E-01
 8.223641515E-01 3.355955705E-02 -2.038692083E-01
 8.100605011E-01 3.555525467E-02 -2.194430681E-01
 7.973464131E-01 3.754165396E-02 -2.367042484E-01
 7.852900624E-01 3.940863535E-02 -2.518468891E-01
 7.729182243E-01 4.126052558E-02 -2.665228425E-01
 7.612828016E-01 4.297404736E-02 -2.834577114E-01
 7.483038902E-01 4.483552650E-02 -2.968754591E-01
 7.346557975E-01 4.672714323E-02 -3.119246337E-01
 7.240204811E-01 4.818164557E-02 -3.306198738E-01
 7.130732536E-01 4.964488000E-02 -3.441744020E-01
 7.014989853E-01 5.112307891E-02 -3.607432432E-01
 6.883152127E-01 5.277378857E-02 -3.751121420E-01
 6.753861308E-01 5.431451648E-02 -3.904690088E-01
 6.650555134E-01 5.550587177E-02 -4.024110866E-01
 6.535927653E-01 5.676582828E-02 -4.147289540E-01
 6.421949267E-01 5.798144266E-02 -4.292424190E-01
 6.303808689E-01 5.918293074E-02 -4.413546847E-01
 6.190213561E-01 6.027025729E-02 -4.544506288E-01
 6.084441543E-01 6.123857573E-02 -4.646331262E-01
 5.960068703E-01 6.229808554E-02 -4.707574822E-01
 5.843673348E-01 6.322586536E-02 -4.842523085E-01
 5.710949302E-01 6.423202902E-02 -4.953167478E-01
 5.585999489E-01 6.506854296E-02 -5.035589433E-01
 5.462238789E-01 6.582182646E-02 -5.102245943E-01
 5.350199938E-01 6.642192602E-02 -5.128463591E-01
 5.232136846E-01 6.699061394E-02 -5.140564386E-01
 5.105704665E-01 6.752145290E-02 -5.210824300E-01
 4.995969236E-01 6.794238091E-02 -5.242690623E-01
 4.862987697E-01 6.833387166E-02 -5.246412917E-01
 4.731454551E-01 6.864584237E-02 -5.252859216E-01
 4.591258764E-01 6.888104975E-02 -5.254434014E-01
 4.456089735E-01 6.902045012E-02 -5.228279417E-01
 4.327753186E-01 6.907037646E-02 -5.220213974E-01
 4.200422764E-01 6.905996054E-02 -5.222030060E-01
 4.076676667E-01 6.896413863E-02 -5.182518587E-01
 3.950633407E-01 6.878536195E-02 -5.152585459E-01
 3.829030395E-01 6.855846196E-02 -5.134795401E-01
 3.712100089E-01 6.827088445E-02 -5.094788841E-01
 3.579133153E-01 6.787187606E-02 -5.057084321E-01
 3.452849090E-01 6.741122156E-02 -5.001385684E-01
 3.324946165E-01 6.687019765E-02 -4.952950051E-01
 3.215537071E-01 6.635641307E-02 -4.922186046E-01
 3.088079989E-01 6.569129974E-02 -4.873500421E-01
 2.956465781E-01 6.491746753E-02 -4.828609130E-01
 2.819107771E-01 6.402676553E-02 -4.757287257E-01
 2.694710195E-01 6.312093884E-02 -4.691560063E-01
 2.577154338E-01 6.221127138E-02 -4.639041091E-01
 2.451871037E-01 6.116231158E-02 -4.589455747E-01
 2.328098863E-01 6.004978716E-02 -4.527999406E-01
 2.205160260E-01 5.885213614E-02 -4.393179898E-01
 2.087911814E-01 5.762096122E-02 -4.365151314E-01
 1.972443461E-01 5.635108054E-02 -4.252870479E-01
 1.849257052E-01 5.488249660E-02 -4.163033077E-01
 1.730557084E-01 5.339641869E-02 -4.088362490E-01
 1.617366970E-01 5.187810212E-02 -3.975853803E-01
 1.498767883E-01 5.018238723E-02 -3.875230127E-01
 1.391248554E-01 4.855629429E-02 -3.780754946E-01
 1.275934130E-01 4.670192301E-02 -3.645292265E-01
 1.162329242E-01 4.476766661E-02 -3.549340665E-01
 1.056156904E-01 4.282724112E-02 -3.437410981E-01
 9.575923532E-02 4.091585428E-02 -3.227697712E-01
 8.468233049E-02 3.861997649E-02 -3.024585981E-01
 7.302149385E-02 3.601101041E-02 -2.806735431E-01
 6.303445995E-02 3.359101340E-02 -2.678782803E-01
 5.320032313E-02 3.099978901E-02 -2.296990377E-01
 4.445780814E-02 2.848406136E-02 -1.949749742E-01
 3.690706939E-02 2.612157539E-02 -1.748635928E-01
 3.024099767E-02 2.382471971E-02 -1.469485419E-01
 2.462053113E-02 2.171090990E-02 -1.510426227E-01
 2.055938356E-02 2.003777772E-02 -1.157831582E-01
 1.669540256E-02 1.830465160E-02 -6.445738939E-02
 1.375778113E-02 1.687023602E-02 -4.369835420E-02
 1.106153335E-02 1.543223485E-02 -2.097919815E-02
 9.064848535E-03 1.427217573E-02 2.183191057E-03
 7.303498220E-03 1.316289604E-02 1.142233083E-02
 5.680028815E-03 1.203812845E-02 4.255825557E-02
 3.543049097E-03 1.036370173E-02 1.126725879E-01
 1.740494161E-03 8.671986870E-03 9.044955448E-02
 2.365062828E-04 6.903600413E-03 4.265510477E-01
 -1.173886703E-03 4.491937347E-03 3.175978005E-01
 -1.776660793E-03 2.631923649E-03 9.365264201E-01
 -1.951062004E-03 1.139831729E-03 4.489909028E-01
 -1.840630313E-03 -5.374468165E-04 9.396025822E-01
 -1.372623257E-03 -2.301620087E-03 5.693089099E-01
 -3.842069127E-04 -4.381986801E-03 9.010935299E-01
 1.138323685E-03 -6.545537617E-03 4.503887712E-01
 3.211559262E-03 -8.767507970E-03 4.891281927E-01
 5.094426684E-03 -1.042198762E-02 3.164304090E-01
 7.296068594E-03 -1.209950261E-02 2.940785290E-01
 9.002044797E-03 -1.326202508E-02 2.254342756E-01
 1.110452227E-02 -1.456799544E-02 1.771525565E-01
 1.350946538E-02 -1.593756117E-02 1.336143732E-01
 1.682419516E-02 -1.764515415E-02 9.896342842E-02
 1.988644898E-02 -1.908331551E-02 4.723584455E-02
 2.381738089E-02 -2.076889388E-02 1.763505551E-02
 2.912925929E-02 -2.283040062E-02 -2.504442292E-02
 3.484633192E-02 -2.483769692E-02 -7.216639854E-02
 4.190170765E-02 -2.706831135E-02 -1.145896821E-01
 4.944447801E-02 -2.922493406E-02 -1.491206590E-01
 5.836284906E-02 -3.153294325E-02 -1.760740003E-01
 6.720391661E-02 -3.363056108E-02 -1.961223705E-01
 7.739859819E-02 -3.584116325E-02 -2.154281298E-01
 8.721941710E-02 -3.780430555E-02 -2.274748059E-01
 9.746715426E-02 -3.971902281E-02 -2.489717931E-01
 1.083877757E-01 -4.161238670E-02 -2.569253338E-01
 1.195485219E-01 -4.341460019E-02 -2.707617863E-01
 1.311722100E-01 -4.517327622E-02 -2.837989598E-01
 1.417879015E-01 -4.667314515E-02 -2.964704127E-01
 1.529682279E-01 -4.816433042E-02 -3.055700796E-01
 1.650319397E-01 -4.967103899E-02 -3.173469374E-01
 1.767231375E-01 -5.103900284E-02 -3.293899087E-01
 1.885725111E-01 -5.233108625E-02 -3.420670632E-01
 1.992282420E-01 -5.341672525E-02 -3.475667464E-01
 2.105612010E-01 -5.449880660E-02 -3.622505288E-01
 2.228031009E-01 -5.557417125E-02 -3.717788499E-01
 2.352321148E-01 -5.656627193E-02 -3.820411563E-01
 2.475052923E-01 -5.745832250E-02 -3.894309673E-01
 2.599638700E-01 -5.826998502E-02 -4.012447452E-01
 2.710277438E-01 -5.890730396E-02 -4.107859120E-01
 2.836366594E-01 -5.952361599E-02 -4.179763197E-01
 2.960691154E-01 -6.004039198E-02 -4.246103263E-01
 3.086835742E-01 -6.045374647E-02 -4.325631964E-01
 3.203608394E-01 -6.072711945E-02 -4.386306337E-01
 3.329710364E-01 -6.092309952E-02 -4.428941540E-01
 3.436487913E-01 -6.097032875E-02 -4.465705768E-01
 3.551442027E-01 -6.094252691E-02 -4.453904000E-01
 3.661278188E-01 -6.080967560E-02 -4.464002541E-01
 3.769648671E-01 -6.058546156E-02 -4.439032562E-01
 3.884200156E-01 -6.023499742E-02 -4.377123742E-01
 4.014499187E-01 -5.970949680E-02 -4.255027823E-01
 4.138264954E-01 -5.908796936E-02 -4.170300090E-01
 4.268248081E-01 -5.828113109E-02 -4.014333788E-01
 4.394771755E-01 -5.738219619E-02 -3.844536373E-01
 4.516023993E-01 -5.638049915E-02 -3.643678367E-01
 4.636367857E-01 -5.530499294E-02 -3.422660518E-01
 4.761084616E-01 -5.405745655E-02 -3.180264299E-01
 4.879297316E-01 -5.281902477E-02 -2.949442449E-01
 5.006163716E-01 -5.139255524E-02 -2.716016352E-01
 5.144165158E-01 -4.974106327E-02 -2.431570234E-01
 5.279970169E-01 -4.802176729E-02 -2.153168226E-01
 5.411213040E-01 -4.629478604E-02 -1.845195493E-01
 5.543382168E-01 -4.452297091E-02 -1.597177537E-01
 5.677527189E-01 -4.267551005E-02 -1.359984320E-01
 5.809550285E-01 -4.082085937E-02 -1.107442091E-01
 5.932710171E-01 -3.904693574E-02 -8.585585419E-02
 6.059940457E-01 -3.721713647E-02 -6.306409536E-02
 6.201250553E-01 -3.519001976E-02 -4.246705634E-02
 6.344535351E-01 -3.309221193E-02 -2.078339571E-02
 6.489701271E-01 -3.098607250E-02 4.632028926E-03
 6.621503234E-01 -2.908113040E-02 2.243046236E-02
 6.756703854E-01 -2.710967697E-02 4.198014276E-02
 6.882696152E-01 -2.530482039E-02 6.042356397E-02
 7.004662752E-01 -2.354690246E-02 7.853125351E-02
 7.152493596E-01 -2.148716897E-02 9.419599036E-02
 7.280758023E-01 -1.966360025E-02 1.136192966E-01
 7.400515079E-01 -1.804950461E-02 1.281626999E-01
