TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=698, Elements=1181, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 1.000100970E+00 5.323658115E-04 1.955785480E-01
 9.879604578E-01 2.744034864E-03 1.690664115E-01
 9.766184092E-01 4.779269453E-03 1.190732598E-01
 9.630832672E-01 7.175528910E-03 5.325313664E-02
 9.501703382E-01 9.437863715E-03 2.026897596E-02
 9.382750392E-01 1.150618121E-02 -2.171010567E-02
 9.277616739E-01 1.331888791E-02 -5.194839003E-02
 9.154981375E-01 1.534163207E-02 -8.521640598E-02
 9.038702846E-01 1.718711667E-02 -1.104570312E-01
 8.911789060E-01 1.910364628E-02 -1.281695436E-01
 8.784012198E-01 2.095022053E-02 -1.472103116E-01
 8.662369847E-01 2.263139375E-02 -1.624596430E-01
 8.532285690E-01 2.434217185E-02 -1.674383121E-01
 8.409072757E-01 2.587533742E-02 -1.713377794E-01
 8.284408450E-01 2.739207074E-02 -1.826575582E-01
 8.148283362E-01 2.903998643E-02 -1.934778864E-01
 8.012989163E-01 3.061171621E-02 -1.986210736E-01
 7.889248729E-01 3.201361746E-02 -2.101169478E-01
 7.764173746E-01 3.344106302E-02 -2.213379875E-01
 7.638183236E-01 3.481645137E-02 -2.289764311E-01
 7.505989075E-01 3.623060510E-02 -2.396154718E-01
 7.366106510E-01 3.769920766E-02 -2.506472479E-01
 7.253966331E-01 3.885040432E-02 -2.590052448E-01
 7.139019966E-01 3.999752179E-02 -2.702340019E-01
 7.020369768E-01 4.116823152E-02 -2.823132924E-01
 6.881257296E-01 4.248291627E-02 -2.917589973E-01
 6.746664047E-01 4.370252788E-02 -3.014311139E-01
 6.641729474E-01 4.463560507E-02 -3.121292867E-01
 6.522234082E-01 4.566316307E-02 -3.250339009E-01
 6.409386396E-01 4.659589380E-02 -3.342636900E-01
 6.288760304E-01 4.753009230E-02 -3.427473905E-01
 6.175727844E-01 4.838146269E-02 -3.533679343E-01
 6.063391566E-01 4.917911440E-02 -3.622300894E-01
 5.936666727E-01 5.002273247E-02 -3.712018359E-01
 5.815265179E-01 5.077045783E-02 -3.784220959E-01
 5.677301884E-01 5.156175047E-02 -3.884531321E-01
 5.547851324E-01 5.222830176E-02 -3.942806083E-01
 5.421203375E-01 5.281126499E-02 -4.018727338E-01
 5.312116146E-01 5.326835811E-02 -4.055365892E-01
 5.191548467E-01 5.370538309E-02 -4.093046768E-01
 5.062024593E-01 5.412016064E-02 -4.159190628E-01
 4.952655137E-01 5.440747365E-02 -4.181413393E-01
 4.823264182E-01 5.467703193E-02 -4.175275164E-01
 4.692951143E-01 5.486523733E-02 -4.172122799E-01
 4.552012682E-01 5.501457676E-02 -4.184277867E-01
 4.414316714E-01 5.506625772E-02 -4.172474706E-01
 4.285231531E-01 5.504956469E-02 -4.158304713E-01
 4.154464602E-01 5.496661365E-02 -4.157928872E-01
 4.032145739E-01 5.482117459E-02 -4.123244563E-01
 3.906922340E-01 5.461397395E-02 -4.092912239E-01
 3.785310984E-01 5.434496328E-02 -4.055507001E-01
 3.677483201E-01 5.406949669E-02 -4.018475320E-01
 3.548719585E-01 5.367901549E-02 -3.993921544E-01
 3.431353867E-01 5.327027291E-02 -3.945011080E-01
 3.307253718E-01 5.277159065E-02 -3.900981485E-01
 3.203809261E-01 5.231500790E-02 -3.844091538E-01
 3.085205555E-01 5.174011365E-02 -3.816315370E-01
 2.957363427E-01 5.107738823E-02 -3.763497070E-01
 2.818475068E-01 5.026510730E-02 -3.702611278E-01
 2.689459324E-01 4.946021363E-02 -3.654003478E-01
 2.567959130E-01 4.863815010E-02 -3.610807426E-01
 2.441225946E-01 4.772376642E-02 -3.523730767E-01
 2.309209704E-01 4.668500274E-02 -3.448757953E-01
 2.186844647E-01 4.567855597E-02 -3.389999564E-01
 2.068645656E-01 4.464198276E-02 -3.336537850E-01
 1.956786513E-01 4.360517487E-02 -3.257767001E-01
 1.833754033E-01 4.240652174E-02 -3.233694583E-01
 1.714095920E-01 4.117178172E-02 -3.145545584E-01
 1.596814394E-01 3.989424929E-02 -3.116882170E-01
 1.476259679E-01 3.850212693E-02 -3.075238448E-01
 1.369492114E-01 3.720891103E-02 -2.997181735E-01
 1.256382763E-01 3.576205671E-02 -2.942529696E-01
 1.141833887E-01 3.421455622E-02 -2.877669995E-01
 1.034018099E-01 3.266344219E-02 -2.876008517E-01
 9.360558540E-02 3.117556311E-02 -2.767527003E-01
 8.255635947E-02 2.938826010E-02 -2.663099826E-01
 7.079949975E-02 2.734487504E-02 -2.701555865E-01
 6.116798148E-02 2.553007193E-02 -2.640132252E-01
 5.181081221E-02 2.361885831E-02 -2.494628326E-01
 4.293774068E-02 2.164356969E-02 -2.505233528E-01
 3.550881892E-02 1.981711201E-02 -2.398923995E-01
 2.919295989E-02 1.810353249E-02 -2.072499443E-01
 2.360804938E-02 1.643082313E-02 -2.039047616E-01
 1.961338334E-02 1.511495840E-02 -2.134968943E-01
 1.596492901E-02 1.378164347E-02 -1.791800604E-01
 1.331073511E-02 1.271398831E-02 -1.583491470E-01
 1.100282744E-02 1.170338970E-02 -1.656881123E-01
 9.328992106E-03 1.090211328E-02 -1.319051863E-01
 7.780977059E-03 1.009969600E-02 -1.344484682E-01
 6.303256378E-03 9.262315929E-03 -1.151457361E-01
 4.351848271E-03 8.011033759E-03 -5.272625212E-02
 2.669355366E-03 6.734762341E-03 -8.168867156E-02
 1.204484841E-03 5.367014091E-03 1.361052777E-01
 -2.585994662E-04 3.516456811E-03 3.486524335E-01
 -1.028827159E-03 2.011801349E-03 3.583243663E-01
 -1.390294987E-03 7.965706172E-04 9.355770287E-01
 -1.546604908E-03 -6.747570587E-04 6.015270827E-01
 -1.344383229E-03 -2.456813818E-03 8.895575235E-01
 -6.364287110E-04 -4.460227676E-03 5.879084411E-01
 6.923977635E-04 -6.670949981E-03 8.968426792E-01
 2.660019323E-03 -8.980091661E-03 3.401736225E-01
 4.462848417E-03 -1.066991873E-02 4.960635190E-01
 6.561163813E-03 -1.235317811E-02 3.121649001E-01
 8.118622005E-03 -1.346965134E-02 2.497582610E-01
 1.008172985E-02 -1.475389395E-02 1.511286192E-01
 1.243363507E-02 -1.615710370E-02 1.691313675E-01
 1.559194736E-02 -1.786240935E-02 1.080001079E-01
 1.867245696E-02 -1.936961897E-02 4.278716694E-02
 2.264938504E-02 -2.114566602E-02 1.585368871E-02
 2.808242477E-02 -2.332653292E-02 -1.547595703E-02
 3.384359926E-02 -2.540845238E-02 -5.379034443E-02
 4.128483683E-02 -2.782126702E-02 -1.021861881E-01
 4.883881286E-02 -3.003657982E-02 -1.373664340E-01
 5.777733773E-02 -3.241049871E-02 -1.650235636E-01
 6.646130979E-02 -3.451905027E-02 -1.872985617E-01
 7.684322447E-02 -3.682865202E-02 -2.075317757E-01
 8.690355718E-02 -3.889272362E-02 -2.241171779E-01
 9.765130281E-02 -4.093509167E-02 -2.442233819E-01
 1.087823883E-01 -4.291081801E-02 -2.602089875E-01
 1.205915734E-01 -4.485259578E-02 -2.726284159E-01
 1.321601421E-01 -4.663063213E-02 -2.857991725E-01
 1.427946538E-01 -4.816417024E-02 -2.978391655E-01
 1.537251770E-01 -4.965356365E-02 -3.093217491E-01
 1.655359119E-01 -5.116451904E-02 -3.206284127E-01
 1.770084947E-01 -5.254390091E-02 -3.338229052E-01
 1.887651533E-01 -5.385538563E-02 -3.445453821E-01
 1.992051005E-01 -5.495380610E-02 -3.548358520E-01
 2.102975249E-01 -5.604530498E-02 -3.640197836E-01
 2.225403637E-01 -5.716614053E-02 -3.752825692E-01
 2.351394892E-01 -5.823018029E-02 -3.881778531E-01
 2.472945601E-01 -5.915292725E-02 -3.999527246E-01
 2.600797117E-01 -6.003092602E-02 -4.098560451E-01
 2.713821828E-01 -6.072636694E-02 -4.229800485E-01
 2.842355072E-01 -6.140396371E-02 -4.306902171E-01
 2.970611453E-01 -6.197492033E-02 -4.397021660E-01
 3.100304306E-01 -6.243083254E-02 -4.483934161E-01
 3.217604756E-01 -6.274307519E-02 -4.560376223E-01
 3.340154588E-01 -6.296665221E-02 -4.616234908E-01
 3.447608650E-01 -6.305880100E-02 -4.673017731E-01
 3.562121093E-01 -6.306345016E-02 -4.680326340E-01
 3.671537340E-01 -6.296048313E-02 -4.700096638E-01
 3.779096603E-01 -6.277510524E-02 -4.702428162E-01
 3.893515170E-01 -6.244439632E-02 -4.648234458E-01
 4.020440280E-01 -6.197174266E-02 -4.572729022E-01
 4.140911400E-01 -6.137554348E-02 -4.503707608E-01
 4.272040725E-01 -6.058890373E-02 -4.330993285E-01
 4.398842752E-01 -5.969166383E-02 -4.160801087E-01
 4.529959261E-01 -5.863710493E-02 -3.993339693E-01
 4.656157196E-01 -5.746501684E-02 -3.766750876E-01
 4.782350361E-01 -5.619874224E-02 -3.514833896E-01
 4.899072647E-01 -5.490910634E-02 -3.277823098E-01
 5.020596385E-01 -5.348642543E-02 -2.983261946E-01
 5.156860948E-01 -5.180903897E-02 -2.699942665E-01
 5.294587016E-01 -5.001074448E-02 -2.408634775E-01
 5.428436399E-01 -4.820551351E-02 -2.120639384E-01
 5.564485192E-01 -4.628726095E-02 -1.828115374E-01
 5.689362288E-01 -4.448322952E-02 -1.543058547E-01
 5.823734403E-01 -4.253093153E-02 -1.290649288E-01
 5.948665738E-01 -4.068738967E-02 -1.080986566E-01
 6.071180105E-01 -3.885080293E-02 -8.490761367E-02
 6.202762127E-01 -3.686399758E-02 -6.242420935E-02
 6.341698170E-01 -3.477707878E-02 -3.927038518E-02
 6.475481391E-01 -3.273784742E-02 -1.893933874E-02
 6.606484652E-01 -3.074195236E-02 5.686070123E-03
 6.741826534E-01 -2.871602774E-02 2.322228973E-02
 6.865791678E-01 -2.685007453E-02 4.303995271E-02
 6.992306709E-01 -2.499311976E-02 5.848124829E-02
 7.137349844E-01 -2.284757048E-02 7.789470692E-02
 7.268494964E-01 -2.097180113E-02 9.517968113E-02
 7.382054329E-01 -1.932395995E-02 1.111372753E-01
